k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
9.315735569509862,0.2234687732437049,37.61980360738913,5.797414610867105,0.3,5.469104222800306,23.415572434453225,0.525,5.851509051397085,0.01,0.1,0.25,0.175,0.25,0.1255,3.6044799644534975,3.958405241175913,1.6300684465527842,0.6235411640217732,0.1555,0.0755,0.025,0.8441286585448199,0.4799633967797354,0.599807293425037,2.8516741998799335,0.21979759498623966,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.288917039249137,0.059442481174474975,23.825184204715406,3.9362714411667175,0.3,2.7266545439988037,15.168175570340452,0.525,4.311254917047713,0.01,0.1,0.25,0.175,0.25,0.1255,2.2994922516056766,1.9247688921719734,3.2401051328275683,0.6241106159564312,0.1555,0.0755,0.025,0.9736404966062108,0.4625437345164253,0.585409882201917,2.9340227376382355,0.1554900916493281,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.484977267153146,0.46922886595141244,16.590439888701674,2.9113482763571157,0.3,3.343887874549821,7.374355569232385,0.525,5.0893385724842535,0.01,0.1,0.25,0.175,0.25,0.1255,2.959761089732038,0.9786635719353973,3.331631763072514,0.40279815008335973,0.1555,0.0755,0.025,0.8590051370829697,0.4948579083343785,0.6166274579806273,2.675701410570234,0.42182125210894833,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.585917813721197,0.6972505647564555,34.79921113450517,5.454048618621236,0.3,3.6177643795666334,23.354104859544144,0.525,4.987105903167426,0.01,0.1,0.25,0.175,0.25,0.1255,3.617291433768703,1.5765596017106258,2.5236366961247447,0.413933909300851,0.1555,0.0755,0.025,0.5046925310667887,0.5264637166309795,0.7652020627679073,2.6118691056703454,0.4792896301824732,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.549717638323743,0.34055243383521794,34.955137039830156,5.626940176121834,0.3,1.1574742083327427,25.369474198009886,0.525,4.254831693880686,0.01,0.1,0.25,0.175,0.25,0.1255,2.7995186963679557,1.7717938580766757,2.554857185050816,0.01900237956210726,0.1555,0.0755,0.025,0.8457905284517935,0.5038513811266286,0.5763305157452948,2.788199062673753,0.2968212966796424,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.26229333725134,0.33605685851798406,23.944108612011306,3.8344725496279626,0.3,5.559271908478082,11.92725864161057,0.525,5.552249863291651,0.01,0.1,0.25,0.175,0.25,0.1255,3.407935761861001,2.5426737353061473,2.6290587809961523,0.7683891604587596,0.1555,0.0755,0.025,0.7564816532482749,0.4636402985579533,0.6988845480603305,2.8635753243474267,0.22046562944194542,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.62077913050972,0.3893894132853987,35.110223114457234,5.594868180046456,0.3,2.7090700416763815,23.682809777583522,0.525,4.879762715441007,0.01,0.1,0.25,0.175,0.25,0.1255,3.1770831794467864,2.893861595786223,1.7722525812776002,0.497640527161834,0.1555,0.0755,0.025,0.8081719596032524,0.4855779323315763,0.6119740146718283,2.8235004781615354,0.24769371624657108,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.373231142533976,0.47021096371834875,28.722408996694305,4.6345208263439615,0.3,3.545370824495859,17.15023815748687,0.525,5.375768220053243,0.01,0.1,0.25,0.175,0.25,0.1255,3.6790401696993955,1.3354506484770297,2.623737552327507,0.053244747367376645,0.1555,0.0755,0.025,0.9213336054323205,0.5559520408275365,0.5117530106543119,2.482526999155396,0.6129846863914051,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.595050659399206,0.41352473712612414,39.44943640878563,6.0032183982199285,0.3,6.269311797201627,24.06888768098933,0.525,5.852855269386394,0.01,0.1,0.25,0.175,0.25,0.1255,4.543141714796329,2.6315430238773616,1.9707494989887868,0.16385180167733468,0.1555,0.0755,0.025,0.8624397647329751,0.5318286249507177,0.5390570062321104,2.5556200977967114,0.5327320391762169,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.38833306833544,0.03917833864365833,31.072303909108555,5.131170629849502,0.3,0.676575356197462,22.015313879321635,0.525,5.117506536777441,0.01,0.1,0.25,0.175,0.25,0.1255,2.9062940154150896,1.6820511056585534,2.0570575486285168,0.41575433987684474,0.1555,0.0755,0.025,0.7415271081437108,0.5085420714151114,0.6524705002463924,2.707226469862552,0.36881474312958973,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.895876099959779,0.2912482618161134,24.268319939834505,4.36435020722371,0.3,0.17866271669322972,12.919588738833768,0.525,4.6868381471497536,0.01,0.1,0.25,0.175,0.25,0.1255,3.443370770556915,3.1389978422221527,0.08432600523751244,0.31054409398573657,0.1555,0.0755,0.025,0.6942143303071218,0.5596401625148634,0.6493548635234901,2.371678816387385,0.6774945858767814,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.677668589892876,0.2754548174093674,24.61722256116006,4.163365092529407,0.3,1.1276422174673646,16.632715994387606,0.525,4.190702992921931,0.01,0.1,0.25,0.175,0.25,0.1255,2.687797892921402,1.0451458814379266,2.7459234360734297,0.586384958479813,0.1555,0.0755,0.025,0.8966148640335583,0.5182620971104483,0.5747534604052563,2.690030435448399,0.3964122342964706,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.098624183882398,0.21926493013299056,27.93954163866075,4.220833899308987,0.3,8.32963572602505,12.969775965058359,0.525,5.268117160200775,0.01,0.1,0.25,0.175,0.25,0.1255,4.6660644192139005,1.5502659246154327,3.138976416428717,0.33465735138340125,0.1555,0.0755,0.025,0.5605767462442511,0.5327878953697012,0.7867331370188145,2.477016808007318,0.6320439030277779,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.939547886893926,0.42855549759049877,31.646970644916916,4.945941404283816,0.3,4.287394795343944,20.662449116438918,0.525,5.641093450944358,0.01,0.1,0.25,0.175,0.25,0.1255,3.271139803048088,1.7549747063389305,2.995471509128719,0.5637591411358868,0.1555,0.0755,0.025,0.7978561921627025,0.4882048192413305,0.6187157752687418,2.7900987557126427,0.30360377324485927,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.478756689692657,0.15824458669381924,21.328007214276088,3.718145713130226,0.3,1.1382821916320713,13.447604197109351,0.525,5.427091962814163,0.01,0.1,0.25,0.175,0.25,0.1255,2.329145799660776,1.7729289318861348,2.654107160999021,0.5970056862788544,0.1555,0.0755,0.025,0.9752984211732437,0.4718814586633925,0.5777874730908711,2.8807431086064854,0.19781502634013295,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.466912853883533,0.3074454466590501,21.655156147901305,3.508348196620279,0.3,5.03666702079902,10.946825684465711,0.525,5.016147295501422,0.01,0.1,0.25,0.175,0.25,0.1255,3.5397905839932986,1.1446858814334522,3.0903255426658154,0.8703319627291715,0.1555,0.0755,0.025,1.1444823780725402,0.5042809520231918,0.48272255697848115,2.620799606298899,0.47635883805581186,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.256886002303212,0.3821964790115315,26.82173371149007,4.217347207453473,0.3,5.261598198288001,15.218133723725582,0.525,4.555195000293798,0.01,0.1,0.25,0.175,0.25,0.1255,3.665063642582444,1.163329075032515,3.262065454467107,0.4479286071209999,0.1555,0.0755,0.025,0.9294435531383225,0.5289939287182263,0.5352968138846967,2.5655275966162447,0.538960776705111,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.380873646801698,0.386191261997601,42.932415702365034,6.863186527648506,0.3,0.3611908113489627,31.90089656542971,0.525,4.167260284225261,0.01,0.1,0.25,0.175,0.25,0.1255,3.6914462743009606,2.2680068325080347,0.4487713435921128,0.888910844041333,0.1555,0.0755,0.025,0.4767921395150429,0.5988867424889234,0.6580280149144869,2.264685657036006,0.7978823448100386,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.51331618183877,0.07344800778081109,28.40903047975483,4.321060949438622,0.3,6.435443888946284,16.67137593303963,0.525,5.168697043605631,0.01,0.1,0.25,0.175,0.25,0.1255,3.5479106548820742,0.9521852995954296,4.071455377330005,0.3903848103492583,0.1555,0.0755,0.025,0.6391772946190278,0.5045656995421521,0.7459907332389267,2.6455477115741797,0.47249999232911527,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.505274508880847,0.32726351234726897,34.14064027065102,5.448414219891352,0.3,1.539989749205075,25.16858210200048,0.525,4.832161799537822,0.01,0.1,0.25,0.175,0.25,0.1255,2.9780407579004344,0.7644850615045221,2.917128372293935,0.3999876244278772,0.1555,0.0755,0.025,0.7982323588207346,0.5494025464667095,0.5620502622279924,2.4878096230657656,0.6108614088760491,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.009112431539908,0.733377725486353,19.793202217474537,3.287403081993411,0.3,4.977440456923222,8.417915414469112,0.525,6.047330289453895,0.01,0.1,0.25,0.175,0.25,0.1255,3.7817764725154066,1.1995048889222697,2.769481212785216,0.6780415066643916,0.1555,0.0755,0.025,0.6913250683651719,0.5257391438480289,0.6746312129393691,2.47466460291411,0.62093204158578,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.030871802765681,0.04764827010781634,20.71806053954791,3.7225068601462836,0.3,1.2804997711866644,10.481009387709681,0.525,4.928570720311171,0.01,0.1,0.25,0.175,0.25,0.1255,3.2095719773795373,2.1937847721540478,1.5555748366732483,0.17886050102570777,0.1555,0.0755,0.025,0.8155449149989629,0.5068548560254326,0.6410102864921119,2.6596305523138315,0.40744934643173,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
18.290364287311917,0.9967998622919737,37.77128962569766,5.616991952232532,0.3,8.721385818997883,20.962697424882496,0.525,5.050277414187824,0.01,0.1,0.25,0.175,0.25,0.1255,4.326972843090385,4.056573069682441,2.0929132316692827,0.536672840661713,0.1555,0.0755,0.025,0.7676802130991075,0.4879838537314602,0.6306653151979392,2.8546802321673024,0.2286959441000453,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.209472799883729,0.5218259417318835,39.69460327936646,6.177756885971712,0.3,1.2648234874101927,31.826664820600705,0.525,5.115655145907052,0.01,0.1,0.25,0.175,0.25,0.1255,2.1778182929497083,1.0018937287338074,3.8131100237451268,0.20248485436467487,0.1555,0.0755,0.025,1.1081720879988366,0.494589978392408,0.45881307665407634,2.8563475377155014,0.24922692755639475,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.743850827045835,0.4015600721028926,26.125366878216568,4.470879122396291,0.3,0.4698282564055948,17.12644176847454,0.525,4.277829306479665,0.01,0.1,0.25,0.175,0.25,0.1255,3.1054193219255284,1.157627590893168,1.9543596646628114,0.3708048310330312,0.1555,0.0755,0.025,0.4108690842039938,0.5751017979285397,0.8701805887177819,2.387786242307617,0.6937027047809466,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.424426235846083,0.5415055219998826,42.45435710649612,6.103584667262953,0.3,9.100017783537787,27.792240980519416,0.525,5.577574363538113,0.01,0.1,0.25,0.175,0.25,0.1255,4.1662842590947236,1.7747206915549325,4.024481440862428,0.5755002587507799,0.1555,0.0755,0.025,0.9534536416264406,0.4929978746742607,0.5277216973975789,2.7731729919929267,0.3472704714803678,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.403845223568482,0.07108649540430492,26.980792071073488,4.567519149378977,0.3,0.5152228742857254,18.945668482574856,0.525,5.34802576960974,0.01,0.1,0.25,0.175,0.25,0.1255,2.935751460751844,1.7699311332345238,1.3774126232606723,1.4721774798561214,0.1555,0.0755,0.025,0.7185364519326556,0.509052435435864,0.6750218459256491,2.696313216015713,0.3642597095881462,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.691730425384389,0.2920997310069862,19.355159958908395,3.4212652405783412,0.3,1.4185092866606797,11.257519542946044,0.525,4.783461872798372,0.01,0.1,0.25,0.175,0.25,0.1255,2.8236360739872044,0.6832084298683821,2.8286199198875868,0.5353901525091783,0.1555,0.0755,0.025,0.7490289343097142,0.5419715157816372,0.648438291752512,2.4669046544838213,0.625986479163629,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.24654634460765,0.21697202877694222,18.625900829372537,3.4016369306813,0.3,1.059107806110453,9.663572783093935,0.525,4.770542526113458,0.01,0.1,0.25,0.175,0.25,0.1255,3.16992392593632,1.2296116885540171,1.9142144286322147,0.5471817106095933,0.1555,0.0755,0.025,0.8049102951113998,0.5428919173392335,0.61570848680339,2.4541446917722647,0.6228808446485701,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.221174044436479,0.5909197695476489,24.49086151536938,4.137488058332382,0.3,1.8067314951183042,15.245948773991238,0.525,5.469519150771011,0.01,0.1,0.25,0.175,0.25,0.1255,3.023693519843554,1.4288785875943142,2.429612531566721,0.4686817888636708,0.1555,0.0755,0.025,0.9773301642912507,0.5077647319091191,0.526880155707553,2.6869661228403032,0.39524346111613434,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.703201501522404,0.21286242326027097,32.70009913792456,4.990447120449326,0.3,4.56462505759736,22.91367156539149,0.525,4.317560468723943,0.01,0.1,0.25,0.175,0.25,0.1255,2.8738892625354997,0.5251277552517615,4.451707990736287,0.3001267923243767,0.1555,0.0755,0.025,0.696209042666209,0.5191318867847804,0.6642539487699427,2.618966157605632,0.5055516950725506,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.281595452618248,0.6504669329219874,24.814092960521617,3.964791910640287,0.3,5.516093729483748,12.48805908866794,0.525,5.724320667988391,0.01,0.1,0.25,0.175,0.25,0.1255,3.4020695440497715,2.569622633165066,2.7344179286532544,0.47673836852629065,0.1555,0.0755,0.025,1.153948465381342,0.46568750025779565,0.48840817022026517,2.8510492545506,0.23609959660961835,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.720045695781888,0.11654346099392411,30.162104650338716,5.054534437017647,0.3,0.4958222124429278,20.554702124986374,0.525,5.069219726973302,0.01,0.1,0.25,0.175,0.25,0.1255,3.085721031823948,2.1146336244909714,1.430045020388392,0.4939612533203439,0.1555,0.0755,0.025,1.0751768802035961,0.514934473630053,0.48590366458741524,2.6720199711053274,0.3936016154269908,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.762697399107578,0.47233515015267286,13.48640398287169,2.845958872958667,0.3,0.28165396028338296,3.055087137175579,0.525,5.246593695001516,0.01,0.1,0.25,0.175,0.25,0.1255,3.3991279646488874,2.345919722608781,0.6544792598409616,0.12945847347358333,0.1555,0.0755,0.025,0.6988850724312354,0.5442972641683094,0.6965257999199469,2.345647358337573,0.7114922051340933,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.800151144491752,0.24612504094417298,19.047316711478793,2.8856284563783197,0.3,7.614907180729939,8.613638509005105,0.525,4.719349724683524,0.01,0.1,0.25,0.175,0.25,0.1255,2.7107443986448625,1.1512409998432185,5.168121838729324,0.6408742437666066,0.1555,0.0755,0.025,1.0724450598367181,0.4472709260155304,0.5500806838015615,2.9238756475612253,0.20302020985956096,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.351351857554686,0.34621353044959563,27.935615529737145,4.495917560784186,0.3,3.292803790860241,17.83963577106215,0.525,5.087617671205006,0.01,0.1,0.25,0.175,0.25,0.1255,2.394696459994668,2.447864123628036,3.2515753076132516,0.16135846815628588,0.1555,0.0755,0.025,0.8553896183753665,0.4699806663305545,0.6181587971706383,2.9393259965742478,0.15325523179184425,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.05053010956559,0.13284429463716874,34.80742824644561,5.1593938366308905,0.3,6.646026056721569,23.13926132847788,0.525,5.250922916709503,0.01,0.1,0.25,0.175,0.25,0.1255,3.2118047641867675,1.0152269093149031,4.7243255638506065,0.1354527128119644,0.1555,0.0755,0.025,0.5338828908138016,0.4939846537467879,0.8295545128256362,2.786838226629788,0.341198527168078,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.802668127887314,0.07394075551481351,22.32023831278667,3.716532012222988,0.3,2.846784601795432,13.992918286430424,0.525,4.216196547342333,0.01,0.1,0.25,0.175,0.25,0.1255,2.4546569007116927,1.8608098467323724,2.8862894201911278,1.1898194909403343,0.1555,0.0755,0.025,0.9965472242211451,0.4648220903825149,0.5765786201644376,2.909422119992008,0.1729702149328629,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.989587653181873,0.2022837643118212,21.513584854128396,3.7599406510459543,0.3,0.5540149518527699,14.344050159732966,0.525,4.807353858162848,0.01,0.1,0.25,0.175,0.25,0.1255,2.5705208749312765,0.6677050858705036,2.7944025259295833,0.658815638886017,0.1555,0.0755,0.025,0.8716217070629777,0.5216110118803189,0.5810247057054537,2.5779146275610456,0.5106623318032689,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.665829005184566,0.10694881963975247,32.564914224516265,4.82440246491123,0.3,8.983850116133272,16.713151295049023,0.525,5.429117564645047,0.01,0.1,0.25,0.175,0.25,0.1255,4.9349206052632555,1.653882060353837,3.003331819656295,0.4596736060822034,0.1555,0.0755,0.025,0.585230738982181,0.554466451042769,0.734549585052122,2.3908954061547445,0.719987744237197,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.367568636077301,0.5840189073564448,32.26417394163476,5.299888891917517,0.3,1.4753803742134133,21.648350802329173,0.525,5.849491154794553,0.01,0.1,0.25,0.175,0.25,0.1255,3.2162904058169453,2.8614479624152067,1.050074434367742,0.8419917027504222,0.1555,0.0755,0.025,1.2068845187869242,0.5003059325141361,0.4356493904574576,2.7410093852235664,0.3169951181400234,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.659638447313178,0.44257937849320617,40.58843038418942,6.361692511100999,0.3,1.48607331804542,31.115778121136586,0.525,4.178452311263605,0.01,0.1,0.25,0.175,0.25,0.1255,3.1384084804650416,1.3580994587205726,2.3161917436658923,0.721004811209019,0.1555,0.0755,0.025,0.6431856385259387,0.5275427889379791,0.6418436022935119,2.6447823068550282,0.4403382815834971,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.746790657688058,0.43505302107842636,34.84532641823792,5.55636264954586,0.3,1.8350101399649152,25.19231378604771,0.525,5.271694078659121,0.01,0.1,0.25,0.175,0.25,0.1255,3.259947543988573,1.2579854213256954,2.2688912196805404,0.7263748737974097,0.1555,0.0755,0.025,0.7628173262144271,0.5435133222121536,0.5768001149360021,2.5360938074806123,0.5499049236294814,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.441817980268485,0.38298950445730884,35.158762086878944,5.532264182368344,0.3,5.040509893776917,20.445181270884085,0.525,5.177887500106685,0.01,0.1,0.25,0.175,0.25,0.1255,4.600070052715633,3.2530751241863056,0.4366711277700888,1.148084496714522,0.1555,0.0755,0.025,0.77928544225232,0.5500389215708579,0.571850668344739,2.3870133020276962,0.6744431530560511,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.502541467882077,0.343602681617293,30.05816839518948,4.9126424963420146,0.3,0.633135639748945,22.719634663336034,0.525,5.846837771511743,0.01,0.1,0.25,0.175,0.25,0.1255,2.52457516061615,0.5057933889558744,3.095413031451884,0.6115543401857249,0.1555,0.0755,0.025,0.6411108485137761,0.5370926102532266,0.670461738003941,2.5133594851166645,0.5848056759706172,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.750880985754948,0.47650208698446245,13.598381412699515,2.854569014925826,0.3,0.3327334649222654,3.232723334239032,0.525,5.236378973204286,0.01,0.1,0.25,0.175,0.25,0.1255,3.3993869900262945,2.32924948383842,0.6384482190446421,0.2273635997027357,0.1555,0.0755,0.025,0.6989838115971234,0.5442672989582555,0.6958219392170555,2.3317559676719424,0.7253180416061389,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
