Time,Flowrate,S_O2,S_I,S_S,S_NH4,S_N2,S_NOX,S_ALK,X_I,X_S,X_H,X_STO,X_A,X_SS
192.9,1574.4040902411944,2.0,24.354068089210667,3.797134363210768,25.553092921353763,50.81968265766099,13.241112137411033,7.832063744621358,44.8779637656342,107.18875896779865,82.25908766768629,39.591938585641486,37.95600307960709,270.8304429457305
192.95000000000002,1552.7182007147446,2.0,24.042430222757286,4.692353498390032,25.376024043725508,50.87210285208977,13.044271978876793,7.645464364448619,44.8019053378509,102.93992731525316,82.75821202279195,39.6142551215621,37.833565878386324,269.18994232674953
193.0,1533.8544830943733,2.0,24.64841150436513,4.773602825581749,25.34055609543304,50.1492215203696,13.130491171068899,7.300911005028574,44.23081102636707,102.9764477275859,83.1616632455102,39.26170562178224,38.66157586888382,265.9074630573855
193.05,1507.2879724660293,2.0,24.684228752860314,4.376168471156333,23.99561194324298,49.821118173297336,13.186271765085209,7.214496472019453,45.62277377204479,104.65926337208093,83.34951873983877,38.61121333900872,38.63614970005985,265.84442823076967
193.10000000000002,1484.4374749294511,2.0,24.27748614412504,3.50482930703836,24.256498860874085,49.39722709164414,12.762503151680807,7.128538906449873,45.74561739499925,102.35340866447098,83.64800678157883,38.83657784638883,38.559553231134096,264.04080450339774
193.15,1477.6755369919174,2.0,24.579762854852678,3.402910737862524,24.380709566803088,48.92886676032516,12.943146716224662,7.183004537859266,45.75324877163262,104.39846782594073,83.95510924076467,38.96750457237772,38.70753747644097,265.26553413904173
193.20000000000002,1463.7835684404104,2.0,23.6660312541991,4.042058435158837,23.301577380766876,49.38622795354507,13.139269548771596,7.1592722191557465,45.468608505645776,105.32891770845586,83.11158506737458,38.591557187181955,38.35100336036909,264.27212597308267
193.25,1430.187488063241,2.0,23.712107553948826,4.402472522420041,22.58981826612243,49.051374999244295,13.390879352370085,7.298853925057111,46.59623715725285,108.53573507434248,82.74393118512522,38.76716791181087,38.06511574835736,263.78302317312694
193.3,1409.5406611096844,2.0,23.895982168006192,3.7781081401702754,22.73219258245079,49.0022968640886,13.145752520724903,7.19256883187171,45.55720016083365,114.79444430464824,82.57387119708929,38.815027755480116,37.91981793382665,267.40795261580195
193.35000000000002,1403.6132681170766,2.0,24.488382193056843,4.496675305505847,22.353458185911148,48.87330124138472,12.997988092802078,7.092434912819864,44.62950718512293,114.27831423676417,82.13814651450714,38.2489506475145,38.646018802532325,264.82505437603703
193.4,1387.5620782801825,2.0,24.236673599423877,4.1664555502541285,22.01033131069185,48.41043307140172,12.805714977654404,7.1289246119205165,44.571236480805865,118.14512956746154,81.18520421526519,38.06236092863049,38.34091981661792,267.18217190028054
193.45000000000002,1388.590053115761,2.0,23.84016671567782,4.065799386632508,22.265776181054367,48.099318712577805,12.88362838576613,7.081178200883167,42.91909158999097,118.16309356013849,80.82603091542248,38.40629521776241,38.98645645772704,264.8271341165087
193.5,1360.9289565842992,2.0,23.719386287869302,3.3844865155071635,22.08032017122189,47.94085475787045,12.50820015863245,6.874209716944942,42.94900695365698,116.06096851172612,80.800322864674,39.43592949169109,39.546630126659565,261.92639603579426
193.55,1365.2449189294052,2.0,23.08778276230274,3.29242371752702,21.808225786318776,48.474990784160546,12.13051010690215,6.617254522091942,41.91487980868343,115.73082071107592,81.18073718816198,38.98714666265525,40.2234491377457,261.27922148366696
193.60000000000002,1381.5701257901621,2.0,22.985083231655697,2.693367788539599,20.907895690427413,48.27970237515464,12.977153541030848,6.854911073102504,41.437015057696286,114.38038583015698,80.69779813785085,38.19031651892115,40.511427363211745,264.03562473385506
193.65,1399.4629832653445,2.0,23.680505174608623,2.805663420065591,20.708817936158383,48.67672114033438,12.374360487390012,6.910155017471434,42.359952574030544,113.79201754074191,80.4727020847885,37.56621998362069,40.11288676894447,262.92206786134034
193.70000000000002,1390.540509489307,2.0,24.085058305883102,3.377304847279717,20.96724700999715,48.21502656622457,12.3714732282019,7.296330981911853,42.45709189675636,114.73794594005119,80.55117275234163,37.37476610999968,39.83800217689865,262.4839473683334
193.75,1400.9208288698167,2.0,23.839746986321206,4.088180577079241,21.079232705531417,48.455938310152604,12.45571164858725,7.1986062394001396,42.93967310990864,118.40058500023514,80.5811183108821,36.70249706417609,39.96257990080657,261.6373197216876
193.8,1427.3891834178876,2.0,23.606087764252152,4.0306345896761195,20.771217645901757,48.32289787743423,13.007451982608526,6.434067366514498,44.297449525730876,126.64304732018219,80.75126951916474,36.79980149335383,40.4272637108191,261.7903111198737
193.85000000000002,1411.676374779113,2.0,23.291890271584823,4.748196895922785,21.061511835297157,48.34209635039023,13.696692852313332,6.655829422242146,43.72260430369804,124.08165620837141,81.05225757934338,36.79157573984236,39.84752911103347,263.21896789803503
193.9,1424.7596999218565,2.0,22.458133366680386,4.249191597299428,20.388274024799884,48.89451817134969,13.343716751626971,6.995486616245064,43.639951288833,125.93238026440383,81.25733965430202,36.63796990247033,39.45260375122773,263.7216798126281
193.95000000000002,1426.203431803977,2.0,22.153485215835495,3.7721950908372754,20.856808935958025,48.70650285183959,14.685903688992049,6.705021711917664,43.30488749762516,123.59003330451802,81.80261173823158,36.966686753688975,39.66497660392825,266.6690988215584
194.0,1454.703852841867,2.0,21.969747447613297,3.599508235371922,21.533159882403957,48.67234155619119,16.18964036432938,6.126352045065481,42.79342238674915,121.68135516211372,82.12945002436523,36.65921818345788,39.803664857049476,266.74093507066755
194.05,1438.3829585533767,2.0,21.98899220399694,5.216743007562288,21.35954495171811,49.04209115339824,15.502880326441534,5.805668445106543,42.65571148131576,119.92107943893848,82.835879638656,36.289232964860744,39.399143185979945,265.7459892115461
194.10000000000002,1432.5178834406595,2.0,22.484077177977586,4.524823765907973,22.39205880792073,49.481150820291425,16.1067008477167,5.582303016475019,42.531688881732634,122.9556846443792,81.91197205108176,36.799695823353076,39.26051542671807,267.4422476456731
194.15,1456.4924728405033,2.0,22.374296683093416,3.94629692026055,23.556566526818262,49.22044599150657,15.322290244834726,5.220603734537881,42.01508033334987,122.58869107982036,81.95560822115492,36.836060319568354,39.77759738430421,266.9755383493852
194.20000000000002,1460.835791854733,2.0,22.79893703587811,3.7972024757438287,24.149698780682435,49.15015273201429,16.025708828852366,4.9937489942741635,42.60157548131773,123.61803182185278,82.95361877265763,36.99840168044916,39.73864903634257,266.5876447277861
194.25,1463.0171926549665,2.0,22.398008542515363,3.515418285989459,23.320041485859523,48.96981187147122,16.071109363496504,4.7910826877049635,43.347048406508506,127.12200172174903,83.15577366430517,36.68940371292432,39.983638072135285,268.8177296694689
194.3,1467.5095713969731,2.0,23.086369170475244,4.3826625603002,23.788676296099364,49.42113851410095,16.680578150304232,4.720809822033452,43.22437591029167,126.69487766921704,83.86720501320222,36.31174677429466,40.00419406614241,272.3118740379682
194.35000000000002,1500.0284675989105,2.0,22.484847010258537,3.9902742056585323,23.487507985040384,49.076592227519015,17.242225421337967,4.780970782359505,42.845380163463766,128.43105202458645,84.37622228152016,36.24382337113623,39.473792352981675,268.6654680228211
194.4,1480.3797833542587,2.0,21.551314455207255,3.7275145683950934,23.26647445170358,49.05200990006894,17.58658039771786,4.841860006922773,44.1089302152852,123.56885679106952,83.74736221413275,36.97181577169444,39.84761220553125,271.3451720665248
194.45000000000002,1471.9556477488447,2.0,22.18475126640432,4.941524678428678,23.623241966912975,48.64126138787655,16.661480963367335,4.923311030713609,44.40302125983514,123.54892823693189,84.21000476958922,36.84344984928636,40.16160071345218,273.465260302013
194.5,1472.655461264864,2.0,22.400230976674035,5.382086570157024,22.805259158180945,48.30731639677692,16.472741364185005,5.333829665146758,43.814257800913026,122.08521843056434,83.855067547218,36.84951190960606,41.049287811619514,273.47594074831585
194.55,1493.9411254909908,2.0,22.41196036078439,4.692530277890745,22.469613645344232,48.0385213701574,16.21267651695156,5.602607684375249,43.382129325091505,124.61851234020999,84.40539090399895,37.18703013911977,41.160849943526344,275.88110062599054
194.60000000000002,1478.9416988252128,2.0,21.706430740323285,4.119212279991789,22.555081724469243,48.612001584720886,16.37728681541114,5.525704069022313,44.26104928994345,122.78745229540209,84.45001985333298,37.535384216536016,40.95880412662696,276.482649529326
194.65,1470.4130498017,2.0,21.332649900600664,3.536464256161668,22.217313947616574,47.889510015591995,16.2412558440874,5.665797248723458,44.9774068107293,115.45525710598375,84.14923840864608,38.17417923351692,40.99085665677053,277.88600622149306
194.70000000000002,1455.0591758299552,2.0,21.64899965696332,3.506454895381139,22.431130882312438,47.36776549393893,15.906111619933355,5.495933820174583,46.46307403539763,113.78802040953491,83.69604049409354,38.37629260939848,41.06467842535684,276.8976787522699
194.75,1438.9085848052466,2.0,22.234029206145053,3.6682388340527834,23.49412777049801,47.11285971987348,15.321464498553183,5.828558562446434,46.73718722979908,109.88404910973509,84.11035429466483,38.477524814590545,41.01533375758304,279.1529403546752
194.8,1466.611918728435,2.0,22.46769602263059,3.754917341446936,23.43279184718227,47.40075713402295,14.56920965128023,5.902770678825374,47.582188467351685,106.5326336137353,83.90989760945817,37.813017367545925,41.09957967949584,277.5095440707654
194.85000000000002,1449.0101308246176,2.0,23.015052051203767,4.397713933580749,23.182554945777706,47.20912874005985,15.621492349534662,5.740140991616686,47.54632910774769,108.68900199491752,84.13218768847561,37.570911109469215,40.60071261844012,277.56411342754006
194.9,1469.1665755189065,2.0,23.032263302229588,4.190686981826103,23.105121923882532,47.28987739923566,17.03763131599365,5.987931201948837,47.42319665259136,110.83508060509129,83.92733256794072,37.660219886171724,40.04847516538588,275.28168727000065
194.95000000000002,1454.755338384606,2.0,23.367991096225452,3.889994035908351,23.157641613432162,47.52069747380667,16.63260999904609,6.063616932707487,47.856988875426175,112.38729082207081,84.33305958570409,37.75455301442415,39.85688976859421,273.9020454273946
195.0,1433.6687629564608,2.0,22.716966416680183,4.099589253889489,23.61946067762295,46.946479505410394,16.531214016930825,5.403908506711686,47.58890261726136,112.60317991753956,83.80497062831236,37.71627692009465,40.00747178673229,277.3384932562899
195.05,1429.7496206704536,2.0,22.82238668488821,4.802955599397948,23.686036855133167,46.63550200150894,16.422962205285558,5.299658913568984,47.791705921343194,110.15554235005044,84.73962009563547,37.84902968666148,39.69224609827023,277.5078744712223
195.10000000000002,1428.8714303989877,2.0,22.90815993684706,5.628193036954244,23.740129370608265,47.01738522248089,16.616822085795267,5.472652165662069,47.47488393394263,111.33886936021639,84.59092311783552,37.95078049206409,40.428122989199984,276.8345940141823
195.15,1431.073356115378,2.0,23.35400811864661,5.447816204764966,24.355821220300747,47.53460563112867,16.705454764897514,5.319871016306447,47.26051778108043,116.92049513686361,85.08387143252976,37.43843561645665,39.675428146868626,279.151419188837
195.20000000000002,1431.634428162987,2.0,24.220673599602172,5.076970238225374,24.108604966705617,47.82108246806937,16.418733937988446,5.115540984353422,45.366248542415036,117.2702208418316,85.0917268591637,37.21327841468273,39.312295231938016,281.3501921103502
195.25,1415.0665171358448,2.0,24.20357079840193,4.9973322480578615,23.654448180061333,48.04183378037998,16.457049385942415,5.166223695605562,43.78817971613481,114.96158182213792,84.56725935298627,36.65229970360088,39.33477588082435,280.6307550563701
195.3,1393.2509945101792,2.0,23.90179143486297,5.1624010479023195,23.377691463232154,47.85405962542937,17.675429133466775,5.126144743621723,44.62294512907253,108.08068436455787,84.65576318215878,36.54942669043949,39.41257798687862,282.0191856695783
195.35000000000002,1380.9346148238662,2.0,23.83129248053345,5.049296443505403,22.728481237604623,47.98082042915297,17.251591072652033,5.438728912077015,42.98906395073162,109.75727060117477,83.84372906184176,35.952820240897246,39.46426995547284,283.7128719961264
195.4,1371.7585524472593,2.0,23.278807704726045,4.646550323466674,21.695567050238402,47.906957422134,16.940767527343308,5.278800216999257,43.302338882286534,107.83862856715294,84.11149022784214,35.9239987877132,39.04790585298585,284.98448866237266
195.45000000000002,1355.1922868222707,2.0,22.775253794316544,4.072888987642124,21.76630472220642,48.39714940328569,16.740661284827986,5.692828763076398,43.28676218145309,106.87545640254473,84.06816611075521,35.78117925078182,39.38707907992878,283.9839508741194
195.5,1376.4544502025724,2.0,22.89571353747546,3.752956179942581,20.942089013657043,48.18465240639882,16.049087713029866,5.908300621938127,43.87484466389745,104.33127534124634,84.1454044681239,35.112183870854565,39.4738178339385,282.37439715933846
195.55,1344.5559692695533,2.0,22.503668261795312,3.669813726282061,21.003818868454882,48.79861795150376,15.749996302179602,5.8489567125793105,43.50655812307618,107.44290098173526,83.13157354610277,34.49005898531412,38.97141122472077,282.85467172029206
195.60000000000002,1367.306479181018,2.0,22.63153523672845,3.3839284713454907,21.42427947595707,48.78940459977812,15.614130245610783,5.43874630996061,42.71685687523563,106.72523234894547,82.61071473260911,35.082724023833386,38.955940499223736,285.5543741859605
195.65,1387.2746176058179,2.0,23.8336986161028,3.3857582678195164,21.650970913577353,48.86688518834639,14.96623869897529,5.195195095905813,44.09614413554179,110.99515261862717,81.69392537666442,34.66889140678888,38.92278648147866,282.46686618719383
